tracking_timestamp_us,left_yaw_rads_cpf,right_yaw_rads_cpf,pitch_rads_cpf,depth_m,left_yaw_low_rads_cpf,right_yaw_low_rads_cpf,pitch_low_rads_cpf,left_yaw_high_rads_cpf,right_yaw_high_rads_cpf,pitch_high_rads_cpf,tx_left_eye_cpf,ty_left_eye_cpf,tz_left_eye_cpf,tx_right_eye_cpf,ty_right_eye_cpf,tz_right_eye_cpf,session_uid
568535897,-0.1595843629253852,-0.07206168983690049,-0.4262341908235027,0.7838464909114939,-0.19206603231488334,-0.09727822937826956,-0.464150702062576,-0.1280097963284812,-0.04575926860889913,-0.3664848688343352,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
568635881,-0.15194212914842561,-0.05735176116072779,-0.4397777323220115,0.7307700041816689,-0.1830811434811204,-0.08298224129489216,-0.4776900618313874,-0.12167607931094174,-0.030405015710100763,-0.3775970332087877,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
568735865,-0.14788909371958697,-0.061157307126103566,-0.4267291141791166,0.7923374498896327,-0.1793321486158957,-0.0865207696126993,-0.4645739386233774,-0.11714194502216821,-0.03480038126488716,-0.3658207987795325,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
568835849,-0.1475665730347868,-0.06470680379799355,-0.4087516875271749,0.8227143061302823,-0.17569758431072682,-0.09087578316121946,-0.44615782861318054,-0.1205040618520669,-0.03724999437740244,-0.3484913411007013,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
568935833,-0.12922223062589913,-0.06008655166459406,-0.3991032707825141,0.9834905928755129,-0.16002323929288517,-0.08726100238469688,-0.4376837667349675,-0.10018241849051598,-0.03179852798774886,-0.33636278883265547,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569035817,-0.1449889049678874,-0.06387205546180982,-0.38560760582196923,0.8325404845584364,-0.17632670231024836,-0.09265526332887164,-0.4248688418537331,-0.11538877407115868,-0.03370168012778861,-0.322805763389408,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569135801,-0.15341736155046592,-0.08551052567843048,-0.3630041335805001,0.9840765740178596,-0.18287831685508912,-0.11564737686868061,-0.40238831815479553,-0.12575727202871168,-0.053824079345497364,-0.2999948545972355,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569235785,-0.1673656336466418,-0.09837400285942147,-0.32457500486423607,0.9537347023917402,-0.19773681302416468,-0.13461867628086033,-0.36657365236076755,-0.1392503492559085,-0.06052787826287963,-0.2590116846857917,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569335769,0.06020533222329707,0.19580032308107956,-0.5712145318550275,0.5456250716725178,-0.04177207239297715,0.15365890454405992,-0.6290902967040586,0.14889528091367193,0.23684455873874868,-0.48825487476973434,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569435753,0.033366716206180765,0.15809901796666279,-0.5722450579775975,0.5964626443396314,-0.06549228465234944,0.04518013404726433,-0.6491716454423239,0.11983122592471396,0.2734238729925513,-0.4281655810008827,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569535737,0.013001724729390417,0.13725846756369145,-0.5388597211134883,0.5878591734430174,-0.05762997580309741,-0.05784670734310521,-0.631489300981886,0.07407696482867822,0.3314385963231463,-0.3454949468661034,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569635721,0.01946880302757495,0.13379670458105047,-0.5197942197731408,0.6318904147729572,-0.07356549720879241,-0.0418307344778282,-0.6123632072316375,0.09895794027918221,0.3118927288595966,-0.32663002631552673,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569735705,-0.021614249175991133,0.12089881603557691,-0.5364541455461364,0.5126421246488767,-0.18089426752269125,-0.05739676096916281,-0.6419495422306571,0.12075669810694412,0.2957040877442879,-0.3189195994849114,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569835689,-0.0558564430709923,0.15141990602655758,-0.4739809529312212,0.33990579106337143,-0.1351221998168703,-0.01836462295986674,-0.5662542608082572,0.014109129556859834,0.33046962002845937,-0.29940262779651977,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
569935673,-0.05100756728068344,0.049910553590139156,-0.4933335997107898,0.7081828046601654,-0.15775074523069765,-0.06352080110359754,-0.5779887063876794,0.04343207341153134,0.17435403896082724,-0.3444535539357482,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570035657,-0.06804671205436517,0.06876387650118847,-0.4314620072294836,0.5061589372187204,-0.11778458669456834,-0.11307995510180648,-0.5268555397450139,-0.02347793174545748,0.25904065959849415,-0.2678905067068576,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570135641,-0.0674061520074714,-0.0009663238179173693,-0.4140885702709776,1.0346817176873488,-0.113215684536668,-0.1889675087189355,-0.5139217058152413,-0.02587715985584882,0.19623283413345885,-0.2519301387968108,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570235625,-0.04458853781858284,0.11762116726986231,-0.3280111350012988,0.4090576048436286,-0.1038491845258411,-0.08641252275584523,-0.42979856067128547,0.007449485087145255,0.3357731643144786,-0.1390381050241461,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570335609,-0.03946908321136,0.12126936920929464,-0.34744411650648244,0.4155629236383878,-0.15624478273068654,-0.07478687657962209,-0.4556231595596615,0.06050374031177565,0.332982803718385,-0.12755625583144517,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570435593,-0.05822079170547645,0.04990250679365232,-0.41142702733071984,0.63509230388275,-0.14651355841824537,-0.10650344854422972,-0.5046140858173478,0.016123790351616513,0.22023401648359425,-0.22937155614352184,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570535577,-0.04120092160092822,0.05744298039258146,-0.41352642632165654,0.6968568914706412,-0.15683941709171975,-0.09147329360857735,-0.5092875527905864,0.05667529012399134,0.22073039119022847,-0.22260631401308073,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570635561,-0.030239605991821395,0.08418076545008815,-0.37158475844814465,0.5900424269028385,-0.30206053715732273,-0.05870349507775041,-0.49603738665513336,0.2089381248219745,0.23946712896031994,-0.12654938350644918,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570735545,-0.021739936361317637,0.06210278360026089,-0.3792423589382971,0.8082205338018317,-0.3142486531503434,-0.07554483232109982,-0.5073334617948491,0.23835419785664755,0.21136432801068036,-0.13218695608438574,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570835529,-0.025218925100710454,0.059756132364317434,-0.3570523943354764,0.7906918885192715,-0.3282528927591088,-0.07902719390610499,-0.4871347970479303,0.2416560832753441,0.20934463389507335,-0.10283754309750731,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
570935513,-0.01673417489156258,0.04936247679455453,-0.3838441391167233,1.0274215050511375,-0.27987867723986315,-0.08561433770037036,-0.5050257159447036,0.2146646250893522,0.19517915875629416,-0.1482653867405319,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571035497,-0.1743817108006875,0.07963384444700666,-0.3855400154154318,0.26588111366041406,-0.21985320754325566,-0.11169278895027279,-0.4764940302436512,-0.13097232610791565,0.2907854482323914,-0.20302633190782035,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571135481,-0.23338266013239498,0.0420992418347122,-0.4497055568835962,0.25095222842979215,-0.2817082721528885,-0.2618573064393246,-0.5695997014604542,-0.1863972483137479,0.36569377374465745,-0.1841564046604633,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571235465,-0.21429120711767208,0.038457501123838576,-0.4243042514503032,0.270822170384381,-0.26645798189472647,-0.18180567999074546,-0.5241906684892828,-0.1642023917592996,0.2814644330223455,-0.21748228700030342,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571335449,-0.2064584630908119,0.06563299361647279,-0.41940306511497194,0.2512139245282654,-0.2514231377080076,-0.1376461316184049,-0.5114745689751827,-0.1627252822762073,0.29215864251316115,-0.22606305410365213,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571435433,-0.23621556023635,0.04301375625022377,-0.42823695487714636,0.24505056259054792,-0.2811618610925189,-0.17804038187650753,-0.5254783567646721,-0.19226468047449757,0.2875246693265977,-0.22313501834839305,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571535417,-0.22192535112896297,-0.08056454338109172,-0.49852429259802855,0.49948513991594096,-0.26786529594518527,-0.33103276599656367,-0.6048438313986255,-0.17714538552169604,0.18733026720366674,-0.26689376156398587,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571635401,-0.2253998721804218,-0.10837249501381856,-0.516963899946525,0.6078840597288876,-0.2734235972830611,-0.35503199992644546,-0.6231794360003624,-0.17897585406344269,0.1536235765648729,-0.29106774355466397,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571735385,-0.2180814321416885,-0.05859927694433734,-0.4946418837161174,0.4426311322677231,-0.2648672627462969,-0.3166483604668802,-0.6031622640117389,-0.17270465816139746,0.21889553601988668,-0.2580011569032031,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571835369,-0.23363845319145968,-0.11871985956792777,-0.5319237961382555,0.6230737435679464,-0.28012822527617887,-0.40110684651753037,-0.6465659442394538,-0.18829017360122,0.17569189402945154,-0.2814804170448682,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
571935353,-0.12117693029254015,-0.04580670525666884,-0.49079443637024767,0.9432670436952905,-0.23188378030983037,-0.3249228041423992,-0.6203656155154098,-0.021357956897084224,0.2455544256564403,-0.21040118204200509,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572035337,0.043421299103250044,0.22356942361802987,-0.4612988761975164,0.3853216721193057,-0.26357719906863625,0.18778929692030752,-0.5579633416225058,0.30197199974381456,0.2574247168873971,-0.3018861058589488,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572135321,0.08535685737290293,0.20804991078580162,-0.4984735713459845,0.5761882510581299,-0.44061812167519837,0.17199794539187244,-0.6364611215678202,0.5499924207953468,0.24226230388932882,-0.24512764513549373,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572235305,0.11636223578287273,0.19253392342697268,-0.5197900949377251,0.9383820338518443,-0.2644011296950212,0.1545500715890881,-0.6327670896522775,0.4532257764578331,0.22837596488822431,-0.3267593185704565,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572335289,0.038268029172906684,0.10751297087290887,-0.496960069666936,1.0312287309343926,-0.36424148068457496,0.06692631448208952,-0.6146365889356984,0.3948608475641869,0.14799068123636205,-0.2811622926693175,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572435273,-0.0012377558091999873,0.06180222004373646,-0.4768471161552434,1.1238496557150852,-0.4256371018937748,0.01370210814810232,-0.6021513664163197,0.3755651454793677,0.11413238548554552,-0.23996244088641067,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572535257,-0.024544040711576395,0.04712640709731479,-0.5180886714465609,1.0112918774448099,-0.21110889086686319,-0.004716475317323603,-0.5978530034416515,0.14181863328784827,0.10292158220958178,-0.3747799981969249,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572635241,-0.016724059086622983,0.04175318476094192,-0.47398100982550295,1.2103660253747865,-0.5510779550976597,0.0067443291267609146,-0.6160874500107085,0.4637561924595792,0.0806212079912019,-0.20000006817538374,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572735225,-0.013603748720827976,0.045447577000463944,-0.4436723450273254,1.1807133919962527,-0.49510960252290226,-0.009064496104452612,-0.5823304228049249,0.41700510026551224,0.10354113125181189,-0.17629661611708486,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572835209,0.04166105936451429,0.12414426119317164,-0.5201783130682036,0.8759519280326863,-0.21248758934322667,0.07869941251397201,-0.6095000025102586,0.26414352493291987,0.17124556415331083,-0.35843862350659217,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
572935193,0.023291629779863265,0.11773003424841826,-0.47218653573678654,0.7462656290851328,-0.3003531796126448,0.06868560317072445,-0.5776818755270258,0.308227201859508,0.16837912309375064,-0.2807546593652439,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573035177,0.026238240019286364,0.10145138203638633,-0.4956907582445024,0.9494027937193406,-0.31720608907431946,0.056293091875508745,-0.6038500020876856,0.3291136963376789,0.1475627034903657,-0.298639447903175,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573135161,-0.00940445887206169,0.10464232548675613,-0.5180967504345477,0.6342652098449193,-0.1993371215305714,0.04741845344225447,-0.5978433883080615,0.1559060160993817,0.16371054995090367,-0.3718647636550253,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573235145,0.0019590808489996143,0.1062567233332558,-0.5081355004825246,0.6895182822394526,-0.33779683620215545,0.04811203471880562,-0.6164729656628112,0.30488773071161074,0.16685907540903877,-0.29818324110618794,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573335129,0.012902066645397173,0.0763321366460268,-0.47968127634586694,1.1178458567147573,-0.30982179562679224,-0.010996621101882445,-0.5968118949827044,0.2990631535250695,0.16514585177339597,-0.2579879289827316,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573435113,-0.011862578087940416,0.06345782759888645,-0.47641233005527767,0.9404132824656787,-0.18596197598149408,-0.13613591842747302,-0.5960944580917638,0.14132511526491962,0.26325934742974993,-0.23466680649676597,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573535097,-0.018992845082913424,0.0813011046431142,-0.5052289138714279,0.716805758556627,-0.23104542261376745,-0.0008247037595554146,-0.5961032198111297,0.16831616498464838,0.16606297018650928,-0.32946063061355063,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573635081,-0.009578496055652391,0.0730286793326805,-0.4911691421088468,0.8638674361549505,-0.12343818180703706,-0.18236913619429002,-0.6118181600139365,0.0890556634325423,0.32899418077668724,-0.2293649421832863,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573735065,-0.026062812268540177,0.07546392001495993,-0.5293114383044384,0.7180119185435841,-0.1946152470104029,-0.0441736531734907,-0.6212794514664239,0.12400673335439341,0.1970238714681073,-0.3425726005390039,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573835049,-0.011218894112345832,0.092132543568305,-0.5369692948188581,0.7080471046928624,-0.16263992022155954,-0.016694255842682137,-0.6230865276385142,0.12031331882927188,0.20326740513504374,-0.3699188938829787,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
573935033,0.0009729762902199975,0.08553690906325848,-0.5210148865848088,0.8574572750780644,-0.2026782818436599,-0.05815518958685087,-0.6287678199159656,0.18182049937190173,0.23451106168769006,-0.3052133403410345,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574035017,-0.0011680928554468233,0.09178951788662913,-0.5105337651346914,0.775233442596326,-0.23057303855575695,-0.06996795023743639,-0.6283860592864484,0.20379360601160007,0.25913319756283526,-0.2708925476989041,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574135001,-0.017654611251540202,0.08185070657636878,-0.5263742425698424,0.731177357787297,-0.17721192278514636,-0.08208180963234063,-0.6309779351788903,0.12307058921994886,0.24975067053837963,-0.31464110683809093,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574234985,0.011835957334328696,0.08480550780739148,-0.5008770133777766,0.9824309818806969,-0.3462859646067973,-0.05569972889507972,-0.6390388307841446,0.3326456200981025,0.22946050676452012,-0.22690642648690812,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574334969,-0.006672949366879639,0.10078806646147082,-0.5370490890487981,0.6807041386913272,-0.1825820121169743,0.014882961400461817,-0.6210188187624271,0.14648789118605351,0.1901355862473912,-0.37211708979390873,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574434953,0.010157218178521877,0.08803887028700486,-0.4948659049499063,0.9173712119725659,-0.36937718365403704,-0.08328365505378926,-0.6444714950510162,0.34841403211586836,0.2630947174866636,-0.18807875332805574,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574534937,-0.01447764670360772,0.08796958287702447,-0.498618850894043,0.6990117336265901,-0.22424501029744354,-0.09663686583333816,-0.6189485496436684,0.17202243594405958,0.28005448985023584,-0.2465997135539693,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574634921,0.010382746976964343,0.08506771410618971,-0.4450066866136244,0.932866952432806,-0.40042210935170036,-0.07476872981313606,-0.6000441160145228,0.37324052088320725,0.25212178862917056,-0.13089061987819361,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574734905,-0.02647201742313997,0.10588650735692429,-0.5448170075509676,0.5551876910759532,-0.18924536967574979,0.033254764741808024,-0.6220126480733671,0.11652487269241475,0.18101467153967066,-0.39843814818350204,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574834889,0.17929039099708682,0.25813475600573677,-0.24431663137489623,0.8023530961985599,0.14368559639567924,0.21891259401748658,-0.2881775993909487,0.21075015547360804,0.29802665688042124,-0.1869704669461127,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
574934873,0.18996078974501504,0.21362533514056473,-0.2699395115878694,2.7021947477988677,0.15922452976007365,0.18785995492320964,-0.30754107030759104,0.21825189370924594,0.23999420946491837,-0.2220547666237071,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575034857,0.009468273327329618,0.11321323959310985,-0.41904520008372553,0.6627233679657468,-0.023103947077064913,0.08448967732316585,-0.4588088410691335,0.03933360197914093,0.14275296522209335,-0.35511210020302647,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575134841,-0.10666177516353656,-0.009509658451107803,-0.5468147080135493,0.7569419370014572,-0.24445586375607606,-0.09254302182002598,-0.6240623214621878,0.018383204936073733,0.07772649498754296,-0.40316890769830904,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575234825,-0.05215795259080071,0.006715669821195559,-0.4853854401245205,1.209100209541441,-0.2937320134144473,-0.08493040022127282,-0.5877813501361893,0.16298412767532977,0.10377187154216268,-0.2902065348141272,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575334809,-0.20623612088162163,-0.0951998800324088,-0.505593293297917,0.6388033779599038,-0.2848375720385068,-0.12362670229473856,-0.5561773163346064,-0.13336933138763812,-0.06482147049773797,-0.4262170940918826,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575434793,-0.16133650556002502,-0.06620905038843172,-0.5285539478392535,0.7601388701876612,-0.23184253785034245,-0.09905911037739804,-0.5791636870912248,-0.09619673349379196,-0.032066666648616474,-0.4501823025162399,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575534777,-0.08546586588610766,-0.05991989129147851,-0.48530612949597385,2.778963636499243,-0.4804537114511181,-0.09365607192396715,-0.6004774797574485,0.2666775090702907,-0.023407009840091197,-0.26648289950943155,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575634761,-0.04027911718838169,-0.029452051855957003,-0.44560456017178857,4.0,-0.4408225367230069,-0.060796754287429616,-0.5636142523535842,0.31080850823662376,0.004172173313711527,-0.2276766043768894,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575734745,-0.12943443663852472,-0.06719541116656882,-0.4693552771545244,1.1280003568901833,-0.4608176190455162,-0.09576491563689724,-0.5704810507766764,0.1720367296910955,-0.03791004049258885,-0.2855776871812312,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575834729,-0.08243153523855622,-0.05145854201813461,-0.43922850337461294,2.2412273059276364,-0.5485717139031167,-0.07875765553296185,-0.5671714535218857,0.33993047701780366,-0.023966884153374876,-0.20240072238737744,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
575934713,-0.05450065575810514,-0.0045223446890353585,-0.4113668047336492,1.3742984859351985,-0.3283688832460174,-0.03793923500770242,-0.5092465889078364,0.175845237353215,0.030983815503976272,-0.2452499536173574,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576034697,,,,,,,,,,,,,,,,,9baef7f9-3d9a-45a1-9fda-3816212a182d
576134681,0.12680873080886798,0.2521644312078458,-0.5591842929055816,0.5785637340850005,-0.13053189576813848,0.20370732735645491,-0.6459608735546676,0.3495368174170982,0.29718350242946096,-0.40986234924537457,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576234665,-0.09590383090353921,0.21043163097565268,-0.4176886981747443,0.2228094496207975,-0.5079079968320785,0.17690489812288965,-0.5290454575379716,0.25112348701351117,0.2419002224533028,-0.2077003109295933,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576334649,0.03411602027389792,0.20853158384616116,-0.5031040262423357,0.40751871926461225,-0.46099018180297124,0.1752269317061294,-0.6325773472231507,0.4661931134917976,0.23991957155691923,-0.26076657457808683,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576434633,0.024930832999373667,0.1875649366934569,-0.43726528084667926,0.42382213982922723,-0.26858737888370593,0.1431239672347012,-0.5338369801455243,0.26604703325264634,0.22903936166340558,-0.2713320133535312,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576534617,0.06704764458813949,0.17883894687874702,-0.5120886858507427,0.6397650694400048,-0.3002155096125556,0.14766608358368827,-0.6188703769007537,0.38631189332404137,0.20851177213757183,-0.32500885220855535,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576634601,-0.19547200885758614,-0.10731776409845961,-0.5044701717320478,0.804334078284384,-0.3491453417990283,-0.13831200307753966,-0.5714080293067396,-0.05294434995959818,-0.07653892481100416,-0.3980419364064593,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576734585,,,,,,,,,,,,,,,,,9baef7f9-3d9a-45a1-9fda-3816212a182d
576834569,-0.05501030208697416,0.02073488508908736,-0.33093641138390034,0.878893391918426,-0.30312588118018646,-0.0037694672741726866,-0.4150682329057998,0.1456636537375716,0.04532081956475793,-0.17860754093521458,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
576934553,-0.20731173587993057,-0.17940323379390627,-0.24608280055851803,2.2814677588466368,-0.5746290023128956,-0.5668355436084236,-0.49717191552446316,0.1363437709818045,0.16691506907570597,0.08292580665101726,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
577034537,-0.7228056743730111,-0.5266902219361025,-0.1898905375019481,0.2628372672735509,-0.8965722361037023,-0.6501767403119455,-0.3080888768979496,-0.5535320393899269,-0.3979641164773366,-0.06295617717579702,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
577134521,-0.8335938905654801,-0.699522080715214,-0.35722597878862955,0.34986627897923717,-0.8706905140785848,-0.7582750696055212,-0.4062198066546773,-0.800092439787845,-0.6355622997765474,-0.3025601181894604,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
577234505,-0.68048787467467,-0.5830017179054182,-0.31368376098522527,0.5386230556303304,-0.7144518622954649,-0.6144170397715725,-0.3504341954758232,-0.6498247784037189,-0.5473192323223989,-0.27467128097617477,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
577334489,-0.6547895551524838,-0.5612886472321557,-0.2934157136618987,0.5693280363505939,-0.681498196357592,-0.5917952907086903,-0.328031872966941,-0.6284138103520776,-0.527099853459308,-0.25714708839500666,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
577434473,-0.6854321455449108,-0.5652908216869865,-0.2765706823437268,0.43569146808540826,-0.7135745425285036,-0.5968264912117384,-0.31139379459807887,-0.6581038567794039,-0.5299157523535503,-0.2403394223962737,0.0315,0.0,0.0,-0.0315,0.0,0.0,9baef7f9-3d9a-45a1-9fda-3816212a182d
